"Linf";"K";"t_anchor";"C";"ts";"phiL"
"1442";92.2204037457705;0.126821368932724;0.832787781953812;0.540860459208488;0.552363008260727;3.03284647523239
"1452";87.3944099843502;0.102516427636147;0.454860135912895;0.435205534100533;0.660600692033768;2.89376077344669
"1462";88.8206055313349;0.0876702815294266;0.60481370985508;0.816049546003342;0.165641859173775;2.83987986044601
"1472";54.5507526576177;0.367857553735889;0.732696631283743;0.497510352284321;0.11629640636565;3.03928117263459
"1482";85.1748733930315;0.0987754751864229;0.940998809862702;0.546132727454657;0.114764409331551;2.85527212103001
"1492";82.0263745199089;0.315051556436963;0.439435426119201;0.231973515823483;0.397634027751527;3.32628866270983
"1502";143.03022056818;0.0394428819417953;0.516086027026176;0.580373018980026;0.627549350261688;2.90682425641865
"1513";75.1646789163351;0.227070048451424;0.823407366871834;0.445956915616989;0.366798922419548;3.10818746584666
"1522";135.871235848388;0.0451891914639554;0.949151822255682;0.527006439326933;0.90654132144398;2.92128962219169
"1532";121.034424588084;0.0579338222742081;0.556429490447044;0.423111289739609;0.790817335247993;2.92875000237955
"1542";124.330664098263;0.0578236728906631;0.609699532389641;0.621282041072845;0.306712821125984;2.95126218085893
"1552";131.258032098413;0.111383318901062;0.648166909813881;0.462326049804688;0.610066398978233;3.28307193198376
"1562";85.1632577619385;0.24748846518897;0.580856909955928;0.698399163286586;0.777155978173333;3.25405949479704
"1572";138.653647348285;0.0422807335853577;0.40393029153347;0.254175558686256;0.37918983399868;2.91000511062277
"1582";85.7168933004141;0.157449424266815;0.504772156476974;0.78786601126194;0.539047539234161;3.06327392133401
"1592";95.2013069242239;0.194847494363785;0.321008920669556;0.728375628590584;0.625922843813896;3.2469806462125
"1602";69.804961964488;0.299023598432541;0.32705757021904;0.874494820833206;0.548979967832565;3.16347805303576
"1613";162.718599230643;0.0378486685956722;0.13348586384114;0.384565659546479;0.745711705238084;3.00092500081597
"1622";83.7129484713078;0.112359091639519;0.497710824012756;0.341672286391258;0.467179268598557;2.89619349666584
"1632";99.0481514910672;0.12921408487194;0.457080247123337;0.217985338089149;0.718760715817362;3.1030026058006
"1642";138.211580430841;0.0483739326239472;0.323057297983298;0.929871269000075;0.231860263346042;2.96570026157749
"1652";52.674081236124;0.386634901165962;0.613056600093842;0.831713333725929;0.303991913795471;3.03049499320503
"1662";82.2870912402868;0.166073724627495;0.42993700504303;0.57989040017128;0.556976705789566;3.05096434744772
"1672";116.28725938499;0.105905339121819;0.447781607508659;0.586090371012688;0.587965071201324;3.1559821259195
"1682";90.8973081707954;0.162447944283485;0.661125406622887;0.477149963378906;0.588709071278572;3.12781626435183
"1692";96.256349236114;0.139915085888828;0.401337742334576;0.567948572491817;0.429109811231605;3.11272331529434
"1702";96.1827821880579;0.10293684899807;0.552068486809731;0.526396632194519;0.436504274606705;2.97876554060819
"1713";121.361579343677;0.0515996664762497;0.474508658051491;0.589310705661774;0.499732196331024;2.88080933354305
"1722";125.373435735703;0.102963387966156;0.528696238994598;0.743300437927246;0.506938636302948;3.20909387928428
"1732";115.342985063791;0.0720481127500534;0.308414995670319;0.516219392418861;0.578460544347763;2.98160498268632
"1742";111.261805936694;0.0907861888408661;0.433456555008888;0.0414998531341553;0.413353785872459;3.0507119947674
"1752";90.2093977844981;0.114278793390902;0.602705326786216;0.229299887758385;0.391166358382051;2.96846921342592
"1762";100.593082711101;0.109428942203522;0.721573188900948;0.161386638879776;0.712835818529129;3.04426843605357
"1772";98.7859629094601;0.172903656959534;0.841786339879036;0.88168440759182;0.224655300378799;3.22719465374075
"1782";105.23832449317;0.133418709039688;0.447549134492874;0.232584491372108;0.471060439944267;3.16956458417151
"1792";85.5013454556465;0.154466584324837;0.333654165267944;0.51863606274128;0.469341650605202;3.05278044096967
"1802";103.023690005788;0.0907149997444276;0.61519432099705;0.636976119706869;0.718505703499501;2.98355330563247
"1813";108.387572795153;0.0827046185731888;0.507564797997475;0.515714943408966;0.659167394042015;2.98748874488122
"1822";109.854361688591;0.181318320343249;0.488180419636842;0.861328994390465;0.561178475781236;3.3400762971828
"1832";97.1754333078861;0.115265235304832;0.612828075885773;0.402374401688576;0.326999604701996;3.03681131286678
"1842";143.415525093675;0.0692020952701569;0.469770610332489;0.435028806328773;0.314558267593384;3.15331157873792
"1852";180.197517752647;0.064024031162262;0.315812334418297;0.707170426845551;0.377360954880714;3.31784062369662
"1862";97.5094386339188;0.192364722490311;0.29369156062603;0.602668449282646;0.466872557997704;3.2622187427049
"1872";102.362720087171;0.173482120037079;0.217975854873657;0.449170380830765;0.542209073901176;3.25953835657559
"1882";68.2277595996857;0.537406280636787;0.791845753788948;0.590186208486557;0.472001105546951;3.39822495880573
"1892";68.2729617208242;0.335783213376999;0.429086595773697;0.264236837625504;0.555495992302895;3.19455646731834
"1902";93.1703461706638;0.204686403274536;0.282175317406654;0.571540355682373;0.440493509173393;3.24964441288606
"1913";125.945406958461;0.102212131023407;0.385729640722275;0.803420215845108;0.412964567542076;3.20986711109811
"1922";101.346475765109;0.0726996511220932;0.426547646522522;0.800606980919838;0.146918475627899;2.87314962889402
"1932";110.557663187385;0.066079318523407;0.515837624669075;0.484034329652786;0.227880388498306;2.90724325669322
"1942";68.0416972488165;0.278338268399239;0.185145422816277;0.700455695390701;0.55293495953083;3.11012319752157
"1952";57.4995085299015;1.00638490915298;0.627017721533775;0.742689892649651;0.41440549492836;3.52209238111064
"1962";81.1570884670447;0.154653237252596;0.926186947734061;0.859022657425301;0.128204584845056;3.00801193164242
"1972";126.532220214605;0.0450358688831329;0.518276438117027;0.375456839799881;0.867909550666809;2.85796080308918
"1982";127.655238479376;0.0789445042610168;0.593435347080231;0.567169383168221;0.549535095691681;3.10939918444894
"1992";91.6523652970791;0.14569590985775;0.39315402507782;0.431682124733925;0.333784863352776;3.0877347147228
"2002";82.2542773783207;0.196357250213623;0.648046597838402;0.792839676141739;0.35705104470253;3.12336392430256
"201";92.2418626695871;0.0928460210561752;0.239358708262444;0.366811737418175;0.304433047771454;2.89761942510207
"202";147.652328580618;0.044438362121582;0.3698850274086;0.446721941232681;0.2968460470438;2.98623864460456
"203";137.05746331811;0.0690310895442963;0.351515963673592;0.680069923400879;0.375914245843887;3.1128501072049
"204";86.636374895044;0.146826841767727;0.265370443114096;0.735566412226061;0.625480200572612;3.04220600109199
"205";79.7088222205639;0.190830200910568;0.635746076703072;0.560516551136971;0.530320361256599;3.08365989159568
"206";86.3186578303576;0.129198133945465;0.638878285884857;0.257044777274132;0.699442148208618;2.98346559879146
"207";105.651384621859;0.27620504796505;0.650700911879539;0.87550462782383;0.395220294594765;3.48898199775321
"208";115.320888951421;0.104406759142876;0.278057157993317;0.596806839108467;0.349536955356598;3.14254457815302
"209";114.330941304564;0.124396085739136;0.554614365100861;0.760770916938782;0.346668303012848;3.21113427325426
"210";75.2242949008942;0.283385843038559;0.38071246445179;0.484254032373428;0.551818460226059;3.20509440195275
"211";67.4306565970182;0.326001912355423;0.28944294154644;0.604887127876282;0.510002985596657;3.17093492484797
"212";130.628989188843;0.0789642292101023;0.672903124461497;0.286872733711641;0.785652552731335;3.12950953302604
"213";75.1566707789898;0.220777943730354;0.661137148737907;0.431497067213058;0.560301691293716;3.09589075187244
"214";109.78912948072;0.0932401567697525;0.487269625067711;0.33688448369503;0.369164988398552;3.05072167819008
"215";54.2155703157187;0.453122615814209;0.356594264507294;0.821615681052208;0.416856527328491;3.12446380011184
"216";83.574243336916;0.259417101740837;0.419936805963516;0.553492784500122;0.443459942936897;3.25814350954901
"217";77.0990550071001;0.199464619159698;0.504069089889526;0.833930566906929;0.347860977053642;3.07396398210833
"218";81.2985135763884;0.168965414166451;0.419725865125656;0.501278653740883;0.537107735872269;3.04796302765759
"219";118.709958940744;0.0840103626251221;0.40462638437748;0.680285766720772;0.354537442326546;3.07330716886081
"220";103.398819804192;0.197011679410934;0.494443610310555;0.297785565257072;0.6447644084692;3.32352313661689
"221";95.9851758978934;0.155636181695493;0.615666833025239;0.466868636465987;0.31673621220298;3.15651889767295
"222";87.2809392809868;0.236672580242157;0.360138013958931;0.279405280947685;0.477713286876678;3.25598676815568
"223";86.7271360307932;0.227170586585999;0.307989597320557;0.686266645789146;0.434882208704948;3.23266210949193
"224";83.8636285066605;0.192687004804611;0.814979314804077;0.340497821569443;0.480553090572357;3.13199972392802
"225";74.4388391077518;0.344141289591789;0.453483194112778;0.457662865519524;0.432735770940781;3.28033596495473
"226";82.4666168093681;0.171870335936546;0.634842589497566;0.420622378587723;0.742118656635284;3.06775728185844
"227";87.4797358513094;0.185509881388513;0.743176386233102;0.483171520807547;0.374588387318575;3.15218197373671
"228";78.0607755631208;0.206719383597374;0.735376536846161;0.434740155935287;0.263531893491745;3.1002469250143
"229";130.984915360808;0.0890853554010391;0.271497070789337;0.545352295041084;0.373442977666855;3.18424888453473
"230";85.883198723197;0.248089447617531;0.366821214556694;0.352757334709167;0.402477413415909;3.26242471488999
"231";83.7867787033319;0.164480701088905;0.362888693809509;0.749336242675781;0.386686190962791;3.06246593587189
"232";70.1439822358356;0.344373960874451;0.486670318260663;0.63759726495151;0.504462991578415;3.22901114203495
"233";100.282303288579;0.0769254863262177;0.791441679000854;0.444666653871536;0.633498996496201;2.88851885114943
"234";54.4307600837757;0.449382351078683;0.356518206321688;0.705775560763729;0.427735422333319;3.12430480995049
"235";102.03079135716;0.102508783340454;0.577514305710793;0.641163900494576;0.657253354787827;3.02822358914158
"236";112.928713023663;0.0614448338747025;0.433908030390739;0.347462132573128;0.458718925714493;2.89409413196681
"237";82.4503967761993;0.172858893871307;0.430695414543152;0.654676333069801;0.329657688736916;3.07007722949436
"238";75.7128033488989;0.292193979024887;0.327427163720131;0.634793147444725;0.361157521605492;3.22400991599484
"239";73.9079609662294;0.219192922115326;0.572226941585541;0.784789741039276;0.282333686947823;3.07820896792126
"240";94.3338393419981;0.128724470734596;0.175549417734146;0.516650825738907;0.402417600154877;3.05899613560236
"241";97.9749065935612;0.0778209269046783;0.662201911211014;0.506178572773933;0.315097808837891;2.87332611547947
"242";91.6992903053761;0.246660575270653;0.567615792155266;0.703374460339546;0.629925578832626;3.31683168907812
"243";118.018962323666;0.0592796355485916;0.324625208973885;0.424999967217445;0.10734535753727;2.91680910854623
"244";75.4555296003819;0.212659582495689;0.657636165618896;0.539202257990837;0.247287839651108;3.08306710019032
"245";124.356692567468;0.137497439980507;0.179013133049011;0.602471053600311;0.488758310675621;3.32763293802032
"246";111.144738286734;0.0531926304101944;0.368115454912186;0.451702117919922;0.601954445242882;2.81762928208978
"247";68.8737895935774;0.308092400431633;0.436385363340378;0.768109425902367;0.568344637751579;3.16478894495287
"248";77.5943040400743;0.316101834177971;0.424769744277;0.748806223273277;0.354604929685593;3.27948670024069
"249";106.369372725487;0.173676520586014;0.171466663479805;0.271966829895973;0.65413025021553;3.29337430624293
"250";72.8600858896971;0.224850907921791;0.552295833826065;0.831119626760483;0.281900256872177;3.07687400326969
"251";157.419846973351;0.0396136256480085;0.199331913537509;0.446594258310101;0.749227477018573;2.99196356491764
"252";84.806501875426;0.161641222190331;0.520949354314753;0.740041660188902;0.540694937846613;3.06541042487371
"253";105.061026275158;0.178285777568817;0.255020394921303;0.403890952467918;0.400051891803741;3.29399997716187
"254";68.5901681184769;0.357462525367737;0.498382374644279;0.494091674685478;0.529637962579727;3.2257542538841
"255";75.6690776497126;0.191508695483208;0.457668468356133;0.388704940676689;0.65692001581192;3.04002537850369
"256";83.0273293852806;0.174987256526947;0.456982254981995;0.62872052192688;0.397801369428635;3.0814485599838
"257";91.0650960206985;0.158038556575775;0.527043685317039;0.484519645571709;0.184052154421806;3.11746695417018
"258";159.200608760118;0.0405607372522354;0.386246368288994;0.371670469641685;0.572936967015266;3.01199528851893
"259";96.759808704257;0.115202039480209;0.566081091761589;0.583487927913666;0.238224297761917;3.03285016985764
"260";94.8618013262749;0.154542192816734;0.662747547030449;0.300323873758316;0.464630573987961;3.14322980458969
"261";100.891537182666;0.118313751315078;0.224865161555817;0.662304633537197;0.549030205851433;3.08074470252051
"262";78.1152716726065;0.194914698600769;0.489042490720749;0.859883189201355;0.336503624916077;3.07531648570675
"263";60.1267553269863;0.353459984064102;0.284104183316231;0.492347568273544;0.630936339497566;3.10647579006427
"264";73.5295435977121;0.380403266583009;0.589248398999324;0.553898212890096;0.356554347448827;3.3131679782132
"265";135.269255489111;0.0586564987897873;0.232089474797249;0.535108000040054;0.556165620684624;3.03071433577561
"266";84.3627577424049;0.190175101161003;0.679803341627121;0.506053149700165;0.628027126193047;3.13145519193226
"267";97.4140365868807;0.138781920075417;0.574462607502937;0.486135140061378;0.695853307843208;3.11957597127371
"268";68.608972504735;0.374574214220047;0.540117651224136;0.528415590524673;0.471415117383003;3.24629970780011
"269";73.7943794727325;0.283329486846924;0.312149286270142;0.736466243863106;0.496008366346359;3.18833834538632
"270";134.744430989027;0.0438361763954163;0.401174128055573;0.0737798362970352;0.41003030538559;2.90085431537573
"271";109.794892057776;0.17417648434639;0.407017260789871;0.662026941776276;0.626709491014481;3.32215379247982
"272";139.901215612888;0.0681638419628143;0.433780163526535;0.181085079908371;0.481220111250877;3.1251970371256
"273";91.8376008272171;0.175970271229744;0.786374241113663;0.679692268371582;0.422351852059364;3.17148036274812
"274";85.4297197580433;0.276549631056412;0.454690332921308;0.640534614970373;0.423789611258399;3.30499104684391
"275";105.280055060983;0.0699190497398376;0.59382039308548;0.284841760993004;0.389421299099922;2.88928772403794
"276";121.265281900764;0.0774115771055222;0.286041617393494;0.18620702624321;0.599220365285873;3.05627887681046
"277";87.3155173659325;0.226686805486679;0.304138749837875;0.771918833255768;0.598020240664482;3.2376091056535
"278";79.2446657121181;0.0999113172292709;0.60298490524292;0.824593231081963;0.953991413116455;2.79755476015428
"279";73.1278771907091;0.288486868143082;0.262385070323944;0.581131145358086;0.553006991744041;3.18829198213646
"280";76.441986143589;0.266431599855423;0.369354918599129;0.627346336841583;0.599343717098236;3.19224965767369
"281";84.9032805711031;0.128575697541237;0.831332698464394;0.245758056640625;0.229820296168327;2.96700783158432
"282";139.078456640244;0.0417172014713287;0.417618200182915;0.625171840190887;0.513403981924057;2.90683489211882
"283";128.257821246982;0.0550376027822495;0.622119396924973;0.58570197224617;0.904690638184547;2.95682722582324
"284";95.9295252710581;0.13390140235424;0.437891080975533;0.423703715205193;0.626262828707695;3.09068971595942
"285";90.566364467144;0.13955383002758;0.296723812818527;0.521256893873215;0.565489783883095;3.05867562923127
"286";120.312239572406;0.128116831183434;0.818968385457993;0.553971111774445;0.427771225571632;3.26822581060369
"287";132.030163884163;0.051959827542305;0.44761361181736;0.491146892309189;0.30454221367836;2.95701402566796
"288";80.5124512910843;0.178464740514755;0.495725452899933;0.661369696259499;0.50975014269352;3.06327852370391
"289";99.2813726514578;0.199351146817207;0.378946468234062;0.586146876215935;0.485324770212173;3.29335428445635
"290";92.565052062273;0.0939344167709351;0.364731952548027;0.499265879392624;0.423675894737244;2.90571884269536
"291";110.113167777658;0.0579570084810257;0.556400626897812;0.373801931738853;0.332265868782997;2.84678447429206
"292";58.9263131171465;0.46274022758007;0.473483040928841;0.525346726179123;0.509019196033478;3.20595579412763
"293";99.460400939359;0.110515677583791;0.668741492935148;0.489593063972619;0.501815653886572;3.03872430194568
"294";142.160061269999;0.0391017943620682;0.301541686058044;0.338791847229004;0.0396784394979477;2.89775189136323
"295";113.12302736938;0.092676192522049;0.65136544406414;0.691650420427322;0.509494170546532;3.07407022124528
"296";109.013412088156;0.149826943874359;0.802140951156616;0.81783951818943;0.455232098698616;3.25054978729339
"297";127.044448152184;0.0810699462890625;0.514101222157478;0.310097441077232;0.335607260465622;3.11677126751331
"298";75.0693384557962;0.301399976015091;0.354236111044884;0.476459443569183;0.52484056353569;3.23006839079467
"299";167.157289937139;0.0370246469974518;0.166360825300217;0.354070007801056;0.29230172932148;3.01474156946451
"300";75.5868025787463;0.300962071093584;0.425456333509409;0.348178658566971;0.444970881912512;3.23540371585082
"1104";81.2624946534634;0.173248469829559;0.487777024507523;0.651550576090813;0.545219227671623;3.05844970845941
"2102";105.336456045508;0.0553943663835526;0.304560407996178;0.582088470458984;0.296606808900833;2.78862300475748
"314";80.7084830403328;0.0864331424236298;0.602209120988846;0.630490973591805;0.306443452835083;2.75051867197145
"414";87.9062905162573;0.0747708231210709;0.572350338101387;0.603525593876839;0.179649397730827;2.76177206966713
"514";104.440821141005;0.0834204405546188;0.35219632089138;0.335672214627266;0.472921758890152;2.95901303448559
"614";87.6206773635906;0.091433176838248;0.796138897818464;0.815639730349786;0.101955688092858;2.84631702201194
"714";104.555725961924;0.0868071615695953;0.526458144187927;0.521340399980545;0.666495651006699;2.97725119945837
"814";98.4187137931585;0.0768959373235703;0.562155410647392;0.797753930091858;0.233340740203857;2.87205876526102
"914";90.1393341869116;0.124882265925407;0.526821985840797;0.504731059074402;0.246875733137131;3.00632946185093
"1014";91.2336986064911;0.0971552729606628;0.300708338618279;0.746403843164444;0.266405373811722;2.90777693923983
"1114";179.897274747491;0.0269130617380142;0.370771378278732;0.606587037444115;0.43501478433609;2.94001227625033
"1214";86.1612859070301;0.116498604416847;0.347009748220444;0.232748493552208;0.574435532093048;2.93694506666792
"1314";104.69416116178;0.0547449439764023;0.873293906450272;0.620360419154167;0.394862681627274;2.77818893879643
"1414";94.1182045936584;0.0676658004522324;0.512893468141556;0.786883443593979;0.214100241661072;2.77771649156206
"1514";102.163742512465;0.0718932598829269;0.538989424705505;0.712149530649185;0.975571617484093;2.87528176410652
"1614";100.771306470037;0.0812021940946579;0.177967548370361;0.389701694250107;0.376327946782112;2.91624154229084
"1714";72.2005787341686;0.201480748467381;0.429155117203348;0.566020305917331;0.582067216308164;3.02131491298774
"1814";83.7004712820053;0.0942014157772064;0.703395053744316;0.831987306475639;0.297066301107407;2.81951323662286
"1914";107.494947910309;0.0727118700742722;0.101214349269867;0.884387090802193;0.388058543205261;2.92438142157143
"2012";88.7019557803869;0.0721970349550247;0.368444204330444;0.477289646863937;0.408465310931206;2.75438575329052
"2112";114.634749680758;0.0634226500988007;0.653395041823387;0.377540647983551;0.597978323698044;2.92087695890478
"2212";76.8900248408318;0.105821192264557;0.625965997576714;0.77231565117836;0.19946363568306;2.79631265274846
"2312";145.195443704724;0.0324970036745071;0.303956568241119;0.699326008558273;0.550364017486572;2.83574929597545
"2412";90.7570101618767;0.0984090268611908;0.375245541334152;0.354706510901451;0.429033994674683;2.90879529789819
"2512";77.4569730758667;0.187987744808197;0.415433272719383;0.779963061213493;0.398800566792488;3.05225058046874
"2612";86.1044872403145;0.0887520313262939;0.543114066123962;0.719707891345024;0.378067955374718;2.81822987146719
"2712";69.4470866024494;0.208009257912636;0.569597661495209;0.539651021361351;0.664165958762169;3.00139072708106
"2812";75.1578208059072;0.209833860397339;0.59618005156517;0.584127962589264;0.208904877305031;3.0738239291584
"2912";113.895591810959;0.0527671422801326;0.507990645870986;0.664339290227147;0.624785514571122;2.8353774057869
"303";89.3862802386284;0.0883169919252396;0.616789028048515;0.618396282196045;0.102221429347992;2.84858599802746
"315";99.5866279751062;0.0620415210723877;0.492035880684853;0.447401523590088;0.706139370799065;2.78908449150132
"323";76.0460130870342;0.201825469732285;0.390816166996956;0.850960329174995;0.21063669025898;3.06712887184412
"333";97.4237875491381;0.0651567280292511;0.612056076526642;0.57652959227562;0.318648055195808;2.79128928655075
"343";85.6414116472006;0.0767439007759094;0.585022330284119;0.31828410923481;0.705000340938568;2.75041150446782
"353";74.9790207743645;0.215466484427452;0.495132341980934;0.790864378213882;0.248207449913025;3.08325925420309
"363";126.714437529445;0.0495630949735641;0.641301065683365;0.513943582773209;0.731554642319679;2.90081061840551
"373";97.3283743709326;0.0817327201366425;0.680679380893707;0.59888057410717;0.204711645841599;2.88887489210859
"383";83.611807784501;0.127094461386085;0.482514462104006;0.463444788507644;0.938632420666471;2.94866185194114
"393";151.48660710454;0.0332676321268082;0.644329503178596;0.471154883503914;0.54284904897213;2.88277036773736
"403";90.3761986643076;0.096161350607872;0.348089933395386;0.386390537023544;0.712452843785286;2.8951086952885
"415";90.407722517848;0.130385890603065;0.732049822807312;0.45150426030159;0.341060280799866;3.02764165573507
"423";84.5529978871346;0.109156057238579;0.437265917658806;0.445838794112206;0.564217165112495;2.89230586124456
"433";83.2146574556828;0.127230569720268;0.382369726896286;0.300945609807968;0.150470376014709;2.94499113148003
"443";132.708391472697;0.030615970492363;0.719040110707283;0.520331308245659;0.833623751997948;2.73174480109137
"453";94.0085809677839;0.0655447989702225;0.431828290224075;0.639847442507744;0.632004335522652;2.76287323016186
"463";122.486204177141;0.0495808720588684;0.496433511376381;0.527872830629349;0.204053238034248;2.87148851344232
"473";94.9601273685694;0.104790955781937;0.711982950568199;0.421919360756874;0.742289960384369;2.97540637842647
"483";83.1508734971285;0.113584205508232;0.471347570419312;0.39887347817421;0.511376395821571;2.8950515762579
"493";75.214410468936;0.173963353037834;0.540400549769402;0.75045345723629;0.790915951132774;2.99305988153987
"503";87.7974254786968;0.0689613223075867;0.248512953519821;0.556657791137695;0.572918057441711;2.72556914251239
"515";88.5409944057465;0.102514207363129;0.377421543002129;0.432500496506691;0.478790253400803;2.90507284857367
"523";80.0278713256121;0.136649340391159;0.540052339434624;0.700191393494606;0.209081679582596;2.94209007004223
"533";86.0508265222238;0.104783523600466;0.465154571557937;0.7732753243763;0.685233607189826;2.88980309076915
"543";82.4219266623259;0.1326504945755;0.433050945401192;0.378964066505432;0.170831605792046;2.95479439795567
"553";89.3970875599576;0.0896085212227324;0.851990470751165;0.545054053742639;0.511249097371486;2.85499605093875
"563";72.7608076226657;0.188065643758959;0.52279394625374;0.738710557492622;0.783826337079038;2.99810448684301
"573";73.7380026294986;0.264445043381293;0.241207563257635;0.712318831571059;0.458083513789078;3.15771817028944
"583";69.3259041011333;0.283826932311058;0.335495918989182;0.732557162642479;0.537486717104912;3.13484468735776
"593";73.5447155833244;0.420186161994934;0.381694406270981;0.243264362215996;0.572135463356972;3.35654469121982
"603";93.2649841755629;0.0685704350471497;0.474742338061333;0.605877473950386;0.347723558545113;2.77557414662278
"615";82.9042488187551;0.112654998898506;0.448157966136932;0.503662243485451;0.456176027655602;2.88890404483525
"623";53.3374261558056;0.962705761194229;0.382055878639221;0.0334407240152359;0.38074865937233;3.43755768000298
"633";70.4718258529902;0.24972265958786;0.912270426750183;0.368941307067871;0.653075397014618;3.09348899913083
"643";81.0601524561644;0.136014729738235;0.444066256284714;0.38986536860466;0.321075201034546;2.95120077534771
"653";72.3437124043703;0.198703452944756;0.553247287869453;0.575989589095116;0.595244869589806;3.01700699675355
"663";74.7206299304962;0.203591525554657;0.676741555333138;0.360790744423866;0.680956348776817;3.05564074573744
"673";73.5334793925285;0.194490268826485;0.441324219107628;0.35443814098835;0.381984934210777;3.02186810865416
"683";87.2697163456069;0.102544216641857;0.465462756027168;0.498183191402432;0.648315310641576;2.89263830050796
"693";86.2935959997579;0.110172189236088;0.575541765412091;0.521639547786287;0.677524574278037;2.91402911370166
"703";167.365531504154;0.029718890786171;0.692313745617867;0.896206557750702;0.775651276111603;2.92036463808374
"715";71.3905022144318;0.243696093559265;0.797056943178177;0.792084962129593;0.354456514120102;3.09412944175967
"723";94.7475501226635;0.0671052486115573;0.740775064693162;0.349917703203724;0.0643352989573032;2.7798924682336
"733";96.241103545653;0.066930983886931;0.698365599778297;0.697912946178977;0.779362510770243;2.79234839755814
"743";75.4848623871803;0.280193045735359;0.408970937132835;0.608075171709061;0.578558459877968;3.2031770873795
"753";99.2870057821274;0.0705724805593491;0.198082476854324;0.706579521298409;0.801174074411392;2.84242021034076
"763";87.0495063809821;0.0761777104975141;0.691640994234568;0.670220721469502;0.188109253144341;2.7613605414456
"773";84.1285349476198;0.0791638274550918;0.553801381802938;0.475814009172569;0.49969865607885;2.74841343550561
"783";84.2819540947676;0.124230444431305;0.438205540180206;0.294925078749657;0.941305190324783;2.94569723142519
"793";76.231450214982;0.166441842913628;0.486865505576134;0.670670107007027;0.67035710811615;2.98553087943301
"803";72.5711925476789;0.258591875433922;0.133241787552834;0.26400862634182;0.606457680463791;3.1341433955087
"815";80.3581524193287;0.123969778418541;0.613803789019585;0.450937703251839;0.61581663787365;2.90337571089004
"823";96.8317794948816;0.0586001873016357;0.864418372511864;0.687306255102158;0.558187544345856;2.73993483020737
"833";92.5796411186457;0.0798755586147308;0.726883724331856;0.51588548719883;0.519887059926987;2.83544489429178
"843";171.353270426393;0.0304269641637802;0.874326959252357;0.286558985710144;0.525710985064507;2.95104341845624
"853";73.4818327128887;0.309335231781006;0.469971552491188;0.767368316650391;0.523935705423355;3.22278934589773
"863";77.2584285736084;0.147818267345428;0.66010095179081;0.2279192507267;0.830228000879288;2.94561984819219
"873";119.360423251987;0.0437998473644257;0.404858574271202;0.342258498072624;0.868416652083397;2.79519329733739
"883";79.6216228781533;0.175751313149875;0.478232672575999;0.747272161919531;0.578550242181718;3.04696062918105
"893";78.5410744249821;0.125069364905357;0.509338289499283;0.520152613520622;0.249130040407181;2.88734462059057
"903";83.1456018835306;0.127485126256943;0.564724311232567;0.38295404613018;0.864848107099533;2.94513808136291
"915";153.35652770008;0.0281101442077606;0.714277641777438;0.706010741113917;0.299206733821317;2.82026760694918
"923";119.212848724881;0.0567956745749188;0.529052747355635;0.572102146387338;0.895461692009121;2.90696139423376
"933";76.1614248305559;0.122181996703148;0.441387757658958;0.551367163658142;0.478281259536743;2.85047733860908
"943";89.9549246281385;0.108312174677849;0.627014741301537;0.625142082571983;0.65324567258358;2.94272716364003
"953";166.445507869124;0.0252556502819061;0.700986340641975;0.310552328824997;0.242570325732231;2.84490271250018
"963";101.938203021884;0.0474632680416107;0.304182529449463;0.725783005356789;0.389197900891304;2.69303158493206
"973";82.9973680710992;0.0959865643074795;0.555043286740061;0.67131817483986;0.105292601031898;2.82033908841586
"983";85.9064655964729;0.0790449500718659;0.637292729595335;0.520809479843985;0.354330273414458;2.76592583239149
"993";73.4167880988101;0.191444824645076;0.324950132559292;0.741897463253155;0.47414470899299;3.01363439188382
"1003";89.1152014032719;0.114402359727345;0.746304769308207;0.644803362682227;0.702013497219891;2.95833856845781
"1015";81.213838621974;0.111021593213081;0.362296476960182;0.295348420739174;0.511574938893318;2.86466753171612
"1023";133.584174455206;0.0370251313860111;0.387044997647194;0.499528337276599;0.480448318954093;2.82000663007727
"1033";73.260575764041;0.225664243047733;0.807339848797587;0.467505936746869;0.55262156025771;3.08320340473007
"1043";109.713561549783;0.0491941124200821;0.560599371790886;0.597060307860374;0.341950267553329;2.77243375619269
"1053";83.0773714184761;0.111690670251846;0.369424775242805;0.333512738347054;0.568566292524338;2.88698239099704
"1063";82.1335264593363;0.116337820887566;0.524587139487267;0.941668331623077;0.567364722490311;2.89476186472937
"1073";70.8175551742315;0.183213323354721;0.358410120010376;0.676601678133011;0.802902206778526;2.9632389117405
"1083";122.400793999434;0.0426169335842133;0.600461676716805;0.393976107239723;0.599326148629189;2.80515066778688
"1093";144.702426955104;0.0285374522209167;0.40627609193325;0.803492695093155;0.498807743191719;2.77636682774785
"1105";85.4651108609873;0.0942221370673846;0.77113222043669;0.913306922718502;0.0727577720939168;2.83773067093348
"1115";73.9377618635211;0.21761169731748;0.51396343283186;0.864473503515003;0.260806172092431;3.07541483656581
"1123";75.4603419750929;0.208589926362038;0.620561122894287;0.571394503116608;0.203619778156281;3.07473086884285
"1133";107.880731712743;0.0742078912049218;0.306325774972896;0.9665475578513;0.483166001640752;2.9363378571261
"1143";79.0753872692585;0.185953691601753;0.528540760278702;0.656612023711205;0.418543547391891;3.06548745958269
"1153";72.5924702435732;0.225353449583054;0.547412171959877;0.263821870088577;0.416303038597107;3.07464736084838
